run_name,task,model,adapter,seed,lambda_E_mix,lambda_D_mix,layer_name,mu_E,nu_D,M_E_fro,M_D_fro,RelPert_F,RelPert_2,Leak11,Leak12,Leak21,Leak11_F,Leak12_F,Leak21_F,OffTailRatio_2,OffTailRatio_F,Drift_U,Drift_V,SVDrift
B_muE_only_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.3.attention.output.dense,0.3188612163066864,1.6790704727172852,1.600131869316101,11.906620025634766,0.23840439319610596,0.2947750389575958,0.6350626945495605,0.49018919467926025,0.7289158701896667,0.6691731810569763,0.4678351581096649,0.47141048312187195,0.873580813407898,0.9426994919776917,1.0,0.9999976754188538,0.06622504442930222
B_muE_only_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.4.attention.self.query,0.415035218000412,1.8717454671859741,1.0775734186172485,13.103097915649414,0.1333225816488266,0.08655191957950592,0.5686983466148376,0.48064568638801575,0.7125528454780579,0.6625845432281494,0.457451730966568,0.47304630279541016,0.8292099833488464,0.9337197542190552,0.9993064999580383,0.9998727440834045,0.036843858659267426
B_muE_only_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.4.attention.self.key,0.511776328086853,1.7605360746383667,1.2379834651947021,13.51661205291748,0.20761054754257202,0.23645155131816864,0.5555380582809448,0.42171671986579895,0.7074508666992188,0.6451190114021301,0.4385191798210144,0.5005752444267273,0.8474016189575195,0.9267386198043823,0.999978244304657,0.9998873472213745,0.055114857852458954
B_muE_only_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.4.attention.self.value,0.24457678198814392,1.5761644840240479,1.3625820875167847,10.603711128234863,0.1999550312757492,0.19199538230895996,0.814116358757019,0.4785807430744171,0.5667691230773926,0.7146794199943542,0.462216854095459,0.3965911269187927,0.9667672514915466,0.9388725161552429,0.9999859929084778,0.9999361038208008,0.0567440502345562
B_muE_only_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.4.attention.output.dense,0.24757267534732819,1.5680150985717773,1.6250584125518799,11.605319023132324,0.2844547927379608,0.31023070216178894,0.6929410099983215,0.5169327855110168,0.6755346059799194,0.6771697402000427,0.4756057560443878,0.4573667049407959,0.8939061760902405,0.9453702569007874,0.9999454021453857,0.9999966621398926,0.08236586302518845
B_muE_only_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.5.attention.self.query,0.40964311361312866,1.800665020942688,1.147918939590454,13.221779823303223,0.15130025148391724,0.08151908218860626,0.7492529153823853,0.481103777885437,0.6573749780654907,0.6977691650390625,0.4652009606361389,0.4391897916793823,0.9216253757476807,0.946549117565155,0.9998325705528259,0.9999528527259827,0.03407954424619675
B_muE_only_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.5.attention.self.key,0.4580651819705963,1.7708797454833984,1.2420337200164795,12.960966110229492,0.17502041161060333,0.20822659134864807,0.6254985332489014,0.4439643323421478,0.6596183180809021,0.6541849970817566,0.4481382369995117,0.485962837934494,0.8601148724555969,0.9299095869064331,0.9999929070472717,0.9999967217445374,0.03535982966423035
B_muE_only_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.5.attention.self.value,0.24883483350276947,1.7725317478179932,1.400308609008789,11.464529037475586,0.1953103095293045,0.22616632282733917,0.7509980797767639,0.5835424661636353,0.5626417994499207,0.7317999005317688,0.4764964282512665,0.3766803741455078,0.9525355696678162,0.9509159922599792,0.999981164932251,0.9999872446060181,0.03424481675028801
B_muE_only_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.5.attention.output.dense,0.2825634777545929,1.7918200492858887,1.5720231533050537,11.611562728881836,0.29911306500434875,0.3320254385471344,0.7528526782989502,0.5532500147819519,0.5849424600601196,0.6932641267776489,0.48181337118148804,0.4372160732746124,0.9418259263038635,0.9506303071975708,0.9999555945396423,0.9999630451202393,0.07541079819202423
B_muE_only_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.6.attention.self.query,0.3415786027908325,1.7527689933776855,1.1225568056106567,12.506391525268555,0.22171691060066223,0.254498153924942,0.7361552119255066,0.45331665873527527,0.6945818066596985,0.6964513063430786,0.45523080229759216,0.4385327398777008,0.9050990343093872,0.9404136538505554,0.9999977946281433,0.9996551275253296,0.0755595862865448
B_muE_only_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.6.attention.self.key,0.2964024841785431,1.8076692819595337,1.1227535009384155,12.590683937072754,0.2296837419271469,0.28631383180618286,0.5594070553779602,0.45315495133399963,0.7061024308204651,0.6585847735404968,0.44908109307289124,0.47242334485054016,0.7876933217048645,0.9264907240867615,0.9998111128807068,0.9998490810394287,0.08945100009441376
B_muE_only_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.6.attention.self.value,0.24800468981266022,1.5864498615264893,1.2197157144546509,11.24211311340332,0.21226172149181366,0.2647421658039093,0.777803897857666,0.5332026481628418,0.6265636086463928,0.7396301627159119,0.4800913631916046,0.37577763199806213,0.931764543056488,0.9584004282951355,0.9999368786811829,0.9997867345809937,0.03641875460743904
B_muE_only_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.6.attention.output.dense,0.21581526100635529,1.613249659538269,1.2301723957061768,11.016313552856445,0.304063081741333,0.21465057134628296,0.7386071085929871,0.5334300994873047,0.7052205801010132,0.6984575986862183,0.4738478660583496,0.43359991908073425,0.8762342929840088,0.9487708210945129,0.9998636245727539,0.9999920129776001,0.07825718820095062
B_muE_only_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.7.attention.self.query,0.41745316982269287,2.1187429428100586,1.0579640865325928,15.121686935424805,0.28120461106300354,0.3362155854701996,0.7022134065628052,0.482291579246521,0.6293578743934631,0.6748942732810974,0.46679016947746277,0.4604954421520233,0.9189267754554749,0.9408600926399231,0.9999932050704956,0.9999805092811584,0.05191446840763092
B_muE_only_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.7.attention.self.key,0.6218766570091248,1.6340702772140503,1.3403525352478027,12.221686363220215,0.14467467367649078,0.23645450174808502,0.5595672130584717,0.39905890822410583,0.6177937984466553,0.6563303470611572,0.45328372716903687,0.4789343774318695,0.8462715744972229,0.9302639365196228,0.9996563792228699,0.9998739957809448,0.03128235414624214
B_muE_only_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.7.attention.self.value,0.38396644592285156,1.8969658613204956,1.100008249282837,11.882905006408691,0.38699543476104736,0.4490186870098114,0.7337367534637451,0.5458477139472961,0.5698869824409485,0.7378193140029907,0.4672282040119171,0.3765259385108948,0.9232453107833862,0.9509033560752869,0.9999838471412659,0.9999982118606567,0.10765118896961212
B_muE_only_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.7.attention.output.dense,0.20442438125610352,1.786776065826416,1.0961527824401855,11.560553550720215,0.494088351726532,0.46518591046333313,0.6322477459907532,0.49179476499557495,0.683401346206665,0.6616892218589783,0.4551098942756653,0.478386789560318,0.8830112814903259,0.934663712978363,0.999998152256012,0.9999961853027344,0.15123724937438965
B_muE_only_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.8.attention.self.query,0.09733090549707413,1.8692604303359985,0.5350404977798462,12.815638542175293,0.2079760581254959,0.17518334090709686,0.7097991108894348,0.5196006298065186,0.7149359583854675,0.6865236163139343,0.47625815868377686,0.44001132249832153,0.8796337842941284,0.944208562374115,0.9999575614929199,0.9999982118606567,0.042355261743068695
B_muE_only_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.8.attention.self.key,0.4430549442768097,1.853918433189392,0.7228788137435913,11.99493408203125,0.10084661096334457,0.17934510111808777,0.4960845112800598,0.39559733867645264,0.6342741847038269,0.6355777382850647,0.4463918209075928,0.49334925413131714,0.8149399161338806,0.9200068116188049,0.9983014464378357,0.9992353320121765,0.03382248058915138
B_muE_only_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.8.attention.self.value,0.1778513491153717,1.4456806182861328,0.6770307421684265,10.955952644348145,0.24797169864177704,0.23509277403354645,0.7406323552131653,0.5213335752487183,0.6881408095359802,0.732333242893219,0.49698448181152344,0.3793776035308838,0.9136176705360413,0.9628095030784607,0.9999983310699463,0.9999998807907104,0.06235562264919281
B_muE_only_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.8.attention.output.dense,0.1539795994758606,1.5561904907226562,0.7347918152809143,10.79684066772461,0.3512927293777466,0.3871895968914032,0.5873233079910278,0.37867164611816406,0.7451905012130737,0.6767352223396301,0.4655141234397888,0.4532857835292816,0.8079245686531067,0.9380420446395874,0.9999998211860657,0.9999982714653015,0.10636977851390839
B_muE_only_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.9.attention.self.query,0.13357867300510406,1.8138360977172852,0.5968417525291443,13.34599494934082,0.216740682721138,0.14715160429477692,0.594614565372467,0.492069274187088,0.7474586963653564,0.6614368557929993,0.46393507719039917,0.47535794973373413,0.8479452133178711,0.9372736215591431,0.9999535083770752,0.9999770522117615,0.058543212711811066
B_muE_only_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.9.attention.self.key,0.18758496642112732,2.179710865020752,0.7007259130477905,14.114348411560059,0.28797370195388794,0.33399662375450134,0.5108042359352112,0.4325513243675232,0.7455037236213684,0.6203363537788391,0.4351807236671448,0.5161817669868469,0.8056367635726929,0.9167515635490417,0.9999998211860657,0.999853253364563,0.12087471783161163
B_muE_only_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.9.attention.self.value,0.12426907569169998,1.6695024967193604,0.6370599865913391,10.849507331848145,0.2748517692089081,0.22029262781143188,0.8008826375007629,0.5567159652709961,0.5471980571746826,0.7363775968551636,0.5081425309181213,0.3646017611026764,0.9659525752067566,0.9660018682479858,0.999953031539917,0.9999701380729675,0.07166919857263565
B_muE_only_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.9.attention.output.dense,0.11863236874341965,1.4657601118087769,0.7481299638748169,10.351117134094238,0.35617125034332275,0.2776489555835724,0.741615355014801,0.5064449310302734,0.688478410243988,0.7010720372200012,0.4706302881240845,0.43115517497062683,0.897392213344574,0.9479767680168152,0.9999904632568359,0.999998152256012,0.10959512740373611
B_muE_only_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.10.attention.self.query,0.08424355089664459,1.8989914655685425,0.5086338520050049,14.179017066955566,0.2694616913795471,0.17483346164226532,0.5420506000518799,0.4125882089138031,0.752454400062561,0.637997567653656,0.4500215947628021,0.5046880841255188,0.8373268246650696,0.92954421043396,0.999998927116394,0.9999979138374329,0.09254379570484161
B_muE_only_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.10.attention.self.key,0.10787396132946014,2.358170747756958,0.5332639217376709,13.522693634033203,0.27154073119163513,0.4177437424659729,0.5204624533653259,0.4789264500141144,0.6848561763763428,0.6416787505149841,0.4501489996910095,0.49778956174850464,0.7865244150161743,0.9284185767173767,0.9999845027923584,0.9999990463256836,0.059687539935112
B_muE_only_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.10.attention.self.value,0.08551684767007828,1.184547781944275,0.5293906927108765,8.583675384521484,0.15326271951198578,0.11718045920133591,0.8387495875358582,0.5865157246589661,0.6011304259300232,0.7553423643112183,0.5148478746414185,0.3290260434150696,0.9842208623886108,0.9714042544364929,0.9990306496620178,0.9989240765571594,0.035758595913648605
B_muE_only_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.10.attention.output.dense,0.07621239125728607,1.4828728437423706,0.562330424785614,9.249363899230957,0.23009373247623444,0.1887688934803009,0.6420392394065857,0.5397604703903198,0.6337019801139832,0.7183529734611511,0.4863823354244232,0.3949246108531952,0.860686719417572,0.9530684947967529,0.9999892711639404,0.9999942779541016,0.0711897537112236
B_muE_only_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.11.attention.self.query,0.39006486535072327,1.4535399675369263,1.123343825340271,11.220398902893066,0.1690257042646408,0.10603199899196625,0.659676194190979,0.46351340413093567,0.7093501091003418,0.6601119637489319,0.45926418900489807,0.4813952147960663,0.8595952987670898,0.9371190071105957,0.9999597668647766,0.9999062418937683,0.0401243232190609
B_muE_only_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.11.attention.self.key,0.13782957196235657,1.8595802783966064,0.6171414256095886,12.972471237182617,0.3669110834598541,0.41216471791267395,0.6205011010169983,0.47801294922828674,0.7384358048439026,0.6443585157394409,0.44706153869628906,0.49746569991111755,0.826228141784668,0.9286165237426758,0.9999997019767761,0.9999757409095764,0.11829141527414322
B_muE_only_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.11.attention.self.value,0.2260584682226181,1.4504218101501465,0.6352881789207458,10.307815551757812,0.36756184697151184,0.38937970995903015,0.7469645142555237,0.5374910235404968,0.6712239980697632,0.7258685231208801,0.4756813049316406,0.3916599750518799,0.894212543964386,0.9520161151885986,0.9999999403953552,0.9998680353164673,0.23891402781009674
B_muE_only_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.11.attention.output.dense,0.0903429463505745,1.4508126974105835,0.559023380279541,9.023262023925781,0.34428882598876953,0.3201725482940674,0.7194836735725403,0.5143875479698181,0.5407973527908325,0.7323713898658752,0.48851582407951355,0.37701910734176636,0.9144991636276245,0.9575651288032532,0.9999911785125732,0.9999827742576599,0.2623562216758728
C_muE_nuD_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.0.attention.self.query,0.054989803582429886,0.10584669560194016,0.2088613063097,0.1933606117963791,0.0014184660976752639,0.0017442525131627917,0.7246619462966919,0.44403359293937683,0.33529824018478394,0.8812386393547058,0.14555855095386505,0.14784343540668488,0.8895384669303894,0.9052194952964783,0.029480421915650368,0.0,0.0041442024521529675
C_muE_nuD_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.0.attention.self.key,0.07442591339349747,0.0461173839867115,0.1886826604604721,0.1388382613658905,0.0022542530205100775,0.0016978471539914608,0.672653079032898,0.27868974208831787,0.35517725348472595,0.8865450620651245,0.09184576570987701,0.10742945969104767,0.7924053072929382,0.8976308107376099,0.021315867081284523,0.0,0.007005078252404928
C_muE_nuD_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.0.attention.self.value,0.47949057817459106,0.19656294584274292,1.3027695417404175,0.8334137201309204,0.023209381848573685,0.08261557668447495,0.22708964347839355,0.5140746831893921,0.2918989956378937,0.7069075703620911,0.35551196336746216,0.2937542200088501,0.5477612614631653,0.8439346551895142,0.21187397837638855,0.26707154512405396,0.04471636936068535
C_muE_nuD_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.0.attention.output.dense,0.17982535064220428,0.13269387185573578,0.6821376085281372,0.6328393816947937,0.01490171067416668,0.018062440678477287,0.9707056879997253,0.24247309565544128,0.22188791632652283,0.8465611338615417,0.24015489220619202,0.23499348759651184,0.9985193610191345,0.9106948375701904,0.09396211057901382,0.08767776191234589,0.03633272647857666
C_muE_nuD_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.1.attention.self.query,0.2013070285320282,0.1679232269525528,0.6625171899795532,0.45806756615638733,0.021332142874598503,0.01674274541437626,0.9472192525863647,0.31848466396331787,0.3111437261104584,0.8489022850990295,0.12851417064666748,0.13922739028930664,0.9854837656021118,0.8696871399879456,0.07303274422883987,0.06752286851406097,0.056541528552770615
C_muE_nuD_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.1.attention.self.key,0.26304706931114197,0.29638680815696716,0.7193554639816284,0.5295371413230896,0.027742978185415268,0.03913043066859245,0.41981038451194763,0.407970130443573,0.36352816224098206,0.8176853656768799,0.14202702045440674,0.13845784962177277,0.6413496732711792,0.8412956595420837,0.9563860893249512,0.9565770030021667,0.07921319454908371
C_muE_nuD_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.1.attention.self.value,0.3208470642566681,0.21146994829177856,1.5865398645401,0.9100815057754517,0.03554940223693848,0.05087961256504059,0.610855221748352,0.4284587502479553,0.29328063130378723,0.7970883846282959,0.282568097114563,0.26680439710617065,0.6902682185173035,0.8866676688194275,0.46330899000167847,0.46150630712509155,0.08351698517799377
C_muE_nuD_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.1.attention.output.dense,0.12126646935939789,0.15061432123184204,0.6542413234710693,0.6262370347976685,0.021665338426828384,0.01626531593501568,0.9812176823616028,0.3177098035812378,0.29554975032806396,0.8609594106674194,0.1937820464372635,0.19623355567455292,0.9948936104774475,0.903942346572876,0.1563379019498825,0.15230657160282135,0.06117305904626846
C_muE_nuD_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.2.attention.self.query,0.21262849867343903,0.16620829701423645,0.6483471393585205,0.5403807759284973,0.02602538652718067,0.012504863552749157,0.6815401315689087,0.30482664704322815,0.361453652381897,0.851172685623169,0.1261802762746811,0.13586874306201935,0.7969343662261963,0.87102872133255,0.9995241165161133,0.9995238780975342,0.07912599295377731
C_muE_nuD_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.2.attention.self.key,0.17904552817344666,0.1354590803384781,0.8215331435203552,0.6871064901351929,0.05071505904197693,0.046241749078035355,0.484218955039978,0.216310054063797,0.19590356945991516,0.7698565125465393,0.13749979436397552,0.13216373324394226,0.5108983516693115,0.7930293083190918,0.9993209838867188,0.9993265867233276,0.13902805745601654
C_muE_nuD_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.2.attention.self.value,0.3363747298717499,0.1702912598848343,1.62473726272583,0.8289585709571838,0.0431341826915741,0.048640668392181396,0.8747926354408264,0.40835195779800415,0.3708571791648865,0.7999417781829834,0.2606436312198639,0.28416261076927185,0.9590798616409302,0.8879181146621704,0.3315570056438446,0.33130979537963867,0.10811062902212143
C_muE_nuD_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.2.attention.output.dense,0.10831616818904877,0.12601116299629211,0.7637588381767273,0.7862915396690369,0.032200414687395096,0.030409669503569603,0.954622209072113,0.2589562237262726,0.2463274896144867,0.822688102722168,0.20064181089401245,0.19506259262561798,0.9869996905326843,0.8688688278198242,0.9994447827339172,0.9994567632675171,0.0937088280916214
C_muE_nuD_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.3.attention.self.query,0.1524181365966797,0.12522822618484497,0.5429407358169556,0.5197059512138367,0.014586104080080986,0.01269424520432949,0.934849739074707,0.1710517555475235,0.3203904628753662,0.8360963463783264,0.14898651838302612,0.16622589528560638,0.9917364120483398,0.8652732968330383,0.05559977889060974,0.04178372398018837,0.03802676871418953
C_muE_nuD_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.3.attention.self.key,0.11477311700582504,0.11455082148313522,0.4856227934360504,0.5265591740608215,0.018757864832878113,0.017760232090950012,0.5726999640464783,0.23426459729671478,0.23032569885253906,0.8018527030944824,0.13458004593849182,0.13410843908786774,0.6208589673042297,0.8239533305168152,0.9986918568611145,0.9986608624458313,0.05228349566459656
C_muE_nuD_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.3.attention.self.value,0.22605885565280914,0.13807199895381927,1.2845479249954224,0.9431331157684326,0.03226571902632713,0.023629559203982353,0.6850844025611877,0.362773060798645,0.38659971952438354,0.8011495471000671,0.2509603798389435,0.257041335105896,0.7755929231643677,0.8778946995735168,0.9994604587554932,0.9994480013847351,0.08613491803407669
C_muE_nuD_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.3.attention.output.dense,0.12318087369203568,0.11957523226737976,0.8285989165306091,0.8004153966903687,0.025971844792366028,0.0276553463190794,0.8834053874015808,0.30482932925224304,0.2951921224594116,0.8047071695327759,0.22494879364967346,0.22421641647815704,0.9226627945899963,0.8650174140930176,0.9897068738937378,0.9899045825004578,0.07318045198917389
C_muE_nuD_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.4.attention.self.query,0.35785090923309326,0.09343051165342331,0.8678591251373291,0.494636595249176,0.014059127308428288,0.009548592381179333,0.6616299152374268,0.520370602607727,0.5520065426826477,0.8144435882568359,0.20150130987167358,0.21369940042495728,0.7480018138885498,0.8656782507896423,0.23488865792751312,0.23297911882400513,0.036660436540842056
C_muE_nuD_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.4.attention.self.key,0.5539410710334778,0.4815746545791626,1.1054527759552002,1.1690802574157715,0.02535824477672577,0.15733063220977783,0.24341998994350433,0.4251016080379486,0.44029733538627625,0.40564608573913574,0.4579947888851166,0.42412734031677246,0.5697737336158752,0.7443507313728333,0.9999232888221741,0.9992029070854187,0.020501425489783287
C_muE_nuD_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.4.attention.self.value,0.18512023985385895,0.10943397879600525,0.9179679155349731,0.6821956634521484,0.021913055330514908,0.019001275300979614,0.7914013862609863,0.38598522543907166,0.4126192033290863,0.8654001355171204,0.20053920149803162,0.2722964286804199,0.9098569750785828,0.9290156364440918,0.31297817826271057,0.30425533652305603,0.06427127867937088
C_muE_nuD_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.4.attention.output.dense,0.1989431381225586,0.16375316679477692,1.2719700336456299,1.0594381093978882,0.052358269691467285,0.05841285362839699,0.724365234375,0.35565903782844543,0.3334585726261139,0.7373781800270081,0.2528590261936188,0.24333451688289642,0.782711386680603,0.8165244460105896,0.9999944567680359,0.9999875426292419,0.14323291182518005
C_muE_nuD_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.5.attention.self.query,0.3039860427379608,0.10123053938150406,0.7232035398483276,0.3566300868988037,0.003941736649721861,0.008532892912626266,0.5628418326377869,0.35054683685302734,0.608600914478302,0.681656002998352,0.3352883756160736,0.5132806897163391,0.8564674258232117,0.9166899919509888,0.03983683884143829,0.01623489335179329,0.004444851074367762
C_muE_nuD_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.5.attention.self.key,0.34005048871040344,0.1510930210351944,0.906690776348114,0.7910776138305664,0.0339495949447155,0.07529006153345108,0.9262359142303467,0.1927584707736969,0.3481586277484894,0.8152341246604919,0.16733579337596893,0.18568585813045502,0.9887374043464661,0.8525895476341248,0.9998309016227722,0.9998343586921692,0.09495613723993301
C_muE_nuD_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.5.attention.self.value,0.4266236126422882,0.22920888662338257,2.1353659629821777,0.8845664262771606,0.0223371721804142,0.048847049474716187,0.4989871382713318,0.5631863474845886,0.32371222972869873,0.7342206239700317,0.3712739646434784,0.35815340280532837,0.693086564540863,0.8972155451774597,0.9044530391693115,0.9050983786582947,0.045237910002470016
C_muE_nuD_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.5.attention.output.dense,0.25231191515922546,0.2351747304201126,1.508287787437439,1.1205981969833374,0.08050078898668289,0.13837017118930817,0.559208333492279,0.21810945868492126,0.2393236756324768,0.7515280842781067,0.23685713112354279,0.22499868273735046,0.5965254902839661,0.8193649649620056,0.9999998211860657,0.9999879598617554,0.21237196028232574
C_muE_nuD_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.6.attention.self.query,1.0058847665786743,0.3515357971191406,1.8720158338546753,2.005847454071045,0.07948653399944305,0.21618948876857758,0.48899173736572266,0.6517642140388489,0.4424838423728943,0.6376849412918091,0.385485976934433,0.29351744055747986,0.8524590134620667,0.8007731437683105,0.998282253742218,0.9990144371986389,0.17073413729667664
C_muE_nuD_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.6.attention.self.key,0.09597458690404892,0.11824623495340347,0.5115569829940796,0.5673401355743408,0.013885416090488434,0.010946996510028839,0.8994472026824951,0.2968096435070038,0.2812137305736542,0.8395233154296875,0.1610393077135086,0.16091004014015198,0.9139285087585449,0.8697370290756226,0.06665307283401489,0.05754886940121651,0.04098213091492653
C_muE_nuD_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.6.attention.self.value,0.47442948818206787,0.4452100396156311,2.1999311447143555,1.1491520404815674,0.04808055981993675,0.1508311927318573,0.3259495794773102,0.5149616599082947,0.3417868912220001,0.6933474540710449,0.35263755917549133,0.3027689754962921,0.6263908743858337,0.8346174955368042,0.9955552220344543,0.9960392713546753,0.10319485515356064
C_muE_nuD_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.6.attention.output.dense,0.15705527365207672,0.2717169225215912,0.824467122554779,0.9694690108299255,0.04201151803135872,0.03391150012612343,0.6684801578521729,0.38914093375205994,0.34819066524505615,0.8195707201957703,0.21871335804462433,0.20395652949810028,0.7686017155647278,0.8723216652870178,1.0,0.999999463558197,0.10903096944093704
C_muE_nuD_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.7.attention.self.query,0.51347815990448,0.4380941689014435,1.7074116468429565,0.8260852694511414,0.02031962387263775,0.12682034075260162,0.14916718006134033,0.4378516972064972,0.2699960172176361,0.44411784410476685,0.42877891659736633,0.3710162937641144,0.469389945268631,0.7201520800590515,0.9881888628005981,0.9876887798309326,0.013419517315924168
C_muE_nuD_seed17,mrpc_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.7.attention.self.key,0.5903635621070862,0.3831985294818878,1.093781590461731,1.360106110572815,0.03635871410369873,0.0854993537068367,0.3456660509109497,0.5482254028320312,0.4198512136936188,0.6987998485565186,0.2845290005207062,0.25134173035621643,0.6492497324943542,0.7951650619506836,0.9999080896377563,0.9998818039894104,0.10459691286087036
