run_name,task,model,adapter,seed,lambda_E_mix,lambda_D_mix,layer_name,mu_E,nu_D,M_E_fro,M_D_fro,RelPert_F,RelPert_2,Leak11,Leak12,Leak21,Leak11_F,Leak12_F,Leak21_F,OffTailRatio_2,OffTailRatio_F,Drift_U,Drift_V,SVDrift
B_muE_only_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.3.attention.output.dense,0.2834177017211914,1.6461095809936523,1.8472216129302979,12.128495216369629,0.3721587359905243,0.4211254119873047,0.6736805438995361,0.4674461781978607,0.7507222294807434,0.6551547646522522,0.4540461301803589,0.48798251152038574,0.8847166895866394,0.9345101118087769,0.9999998211860657,0.9999440908432007,0.0817270576953888
B_muE_only_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.4.attention.self.query,0.38521280884742737,1.6576536893844604,1.2444671392440796,11.40227222442627,0.09027617424726486,0.07722407579421997,0.4846154749393463,0.4365653097629547,0.6532245874404907,0.6620834469795227,0.46671783924102783,0.4647970199584961,0.7998024821281433,0.9338083267211914,0.9999945163726807,0.9999781250953674,0.026886122301220894
B_muE_only_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.4.attention.self.key,0.40957939624786377,1.6651890277862549,1.2422444820404053,11.302507400512695,0.07598138600587845,0.12734444439411163,0.5105686187744141,0.39795735478401184,0.6406728625297546,0.6250775456428528,0.45079535245895386,0.5037662982940674,0.828637421131134,0.9206041097640991,0.9999910593032837,0.9998018145561218,0.01664559729397297
B_muE_only_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.4.attention.self.value,0.2756374478340149,1.5288405418395996,1.4993774890899658,9.822958946228027,0.1426643431186676,0.1270657181739807,0.7675442695617676,0.5556450486183167,0.599327802658081,0.7322294116020203,0.46825024485588074,0.3779507279396057,0.940767228603363,0.9476525187492371,0.9999760985374451,0.9999743103981018,0.03768260031938553
B_muE_only_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.4.attention.output.dense,0.2814640998840332,1.6526141166687012,1.7813953161239624,11.129064559936523,0.3097779452800751,0.35860690474510193,0.663288414478302,0.4899376928806305,0.6372265219688416,0.6753875017166138,0.4634416699409485,0.45967042446136475,0.8813669085502625,0.939153254032135,0.9999701380729675,0.9999881982803345,0.05037380009889603
B_muE_only_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.5.attention.self.query,0.33292636275291443,2.005863666534424,1.3015782833099365,12.88191032409668,0.20007333159446716,0.1368960440158844,0.5009217262268066,0.3959473669528961,0.6885251998901367,0.641456663608551,0.4396400451660156,0.5020729303359985,0.8188157081604004,0.9255332946777344,0.9999781847000122,0.9998958706855774,0.03118111565709114
B_muE_only_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.5.attention.self.key,0.31124845147132874,1.715233325958252,1.2106350660324097,12.892462730407715,0.21825015544891357,0.2519856095314026,0.6309491991996765,0.43953585624694824,0.7196166515350342,0.6642662882804871,0.4502509832382202,0.47000652551651,0.817060112953186,0.9298759698867798,0.9999911189079285,0.9999953508377075,0.030167780816555023
B_muE_only_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.5.attention.self.value,0.259469211101532,1.327191710472107,1.5000429153442383,9.228739738464355,0.06307532638311386,0.0939541608095169,0.7556019425392151,0.5640406012535095,0.4706549346446991,0.7092034816741943,0.4657045602798462,0.4375322163105011,0.9418967962265015,0.9544931054115295,0.8102820515632629,0.8146035671234131,0.010613757185637951
B_muE_only_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.5.attention.output.dense,0.27034321427345276,1.6798593997955322,1.8496520519256592,11.48073673248291,0.32762017846107483,0.3649216890335083,0.6961602568626404,0.46126535534858704,0.711342990398407,0.6836133599281311,0.46176472306251526,0.4556625485420227,0.8992241024971008,0.9423197507858276,0.9999978542327881,0.9999094009399414,0.055278483778238297
B_muE_only_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.6.attention.self.query,0.20512539148330688,1.6732417345046997,1.2231987714767456,12.639312744140625,0.21998807787895203,0.25248488783836365,0.5544752478599548,0.4374360144138336,0.7352128028869629,0.672620952129364,0.45686644315719604,0.45794031023979187,0.8148149251937866,0.9330838322639465,0.9999890923500061,0.9999649524688721,0.033444203436374664
B_muE_only_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.6.attention.self.key,0.2360306829214096,2.0338149070739746,1.2570219039916992,12.505668640136719,0.19783750176429749,0.2909623980522156,0.5394094586372375,0.43044838309288025,0.669809877872467,0.6379361748695374,0.44405508041381836,0.49246031045913696,0.8371828198432922,0.9200324416160583,0.9999997019767761,0.9999960064888,0.04526231810450554
B_muE_only_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.6.attention.self.value,0.2388562709093094,1.505452036857605,1.4633255004882812,9.822748184204102,0.0726144090294838,0.12198556959629059,0.7572553157806396,0.5479878783226013,0.46393635869026184,0.7114447951316833,0.4726083278656006,0.42539501190185547,0.9437710046768188,0.9540736675262451,0.9956464171409607,0.9959074854850769,0.009874583221971989
B_muE_only_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.6.attention.output.dense,0.2789219915866852,1.5841532945632935,1.7815889120101929,11.276095390319824,0.3330038785934448,0.2670455873012543,0.5909605622291565,0.4272925555706024,0.7462892532348633,0.665764570236206,0.4493589401245117,0.47915589809417725,0.8510413765907288,0.9351696968078613,0.9999999403953552,0.9999984502792358,0.04873109608888626
B_muE_only_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.7.attention.self.query,0.2168087363243103,2.207674503326416,1.1069906949996948,12.177315711975098,0.15992195904254913,0.2195671647787094,0.5754717588424683,0.5026167035102844,0.5887967348098755,0.6767889857292175,0.47146332263946533,0.45075249671936035,0.8250132203102112,0.9398331046104431,0.9999457001686096,0.9999139904975891,0.03043081983923912
B_muE_only_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.7.attention.self.key,0.40752559900283813,1.6332545280456543,1.3025014400482178,12.752561569213867,0.19664528965950012,0.22393329441547394,0.5375886559486389,0.3918781578540802,0.7440466284751892,0.6664476990699768,0.4530438780784607,0.4730633497238159,0.8266497850418091,0.9343270659446716,0.999997079372406,0.9999855160713196,0.03650412708520889
B_muE_only_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.7.attention.self.value,0.2662164270877838,1.6066828966140747,1.7389192581176758,11.304252624511719,0.22792285680770874,0.2730339467525482,0.786876916885376,0.5045952796936035,0.619123637676239,0.7190244793891907,0.47561749815940857,0.39293575286865234,0.9406074285507202,0.9472978115081787,0.9999998807907104,0.9999715685844421,0.026333337649703026
B_muE_only_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.7.attention.output.dense,0.2599443197250366,1.5115113258361816,1.8231277465820312,11.186253547668457,0.3649665117263794,0.3192973732948303,0.7703724503517151,0.5247728228569031,0.6552245616912842,0.6988155841827393,0.4770733416080475,0.4257357716560364,0.9230844974517822,0.9470863938331604,0.9999997019767761,0.9999992847442627,0.07103099673986435
B_muE_only_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.8.attention.self.query,0.28629404306411743,1.841729760169983,1.1785640716552734,13.215998649597168,0.22663509845733643,0.23642608523368835,0.5523737668991089,0.38613125681877136,0.7286428809165955,0.6615509986877441,0.45643264055252075,0.4783724844455719,0.8174871802330017,0.9352055191993713,0.9999992847442627,0.999998152256012,0.03677637130022049
B_muE_only_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.8.attention.self.key,0.5642511248588562,1.7269524335861206,1.2897722721099854,11.843507766723633,0.06532736867666245,0.23728694021701813,0.4372003376483917,0.36953553557395935,0.6323975324630737,0.5801129341125488,0.42619559168815613,0.5453027486801147,0.7965924739837646,0.9029566645622253,0.9956245422363281,0.9903960227966309,0.014007755555212498
B_muE_only_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.8.attention.self.value,0.18546408414840698,1.6261917352676392,1.2418867349624634,11.007888793945312,0.1774061769247055,0.18450072407722473,0.7838029861450195,0.5749273300170898,0.4231356978416443,0.7489579916000366,0.5058968663215637,0.3502718508243561,0.9690642952919006,0.9691884517669678,0.9999836087226868,0.999991238117218,0.04366592690348625
B_muE_only_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.8.attention.output.dense,0.22012244164943695,1.4891666173934937,1.583674430847168,11.619903564453125,0.4413544237613678,0.3472106456756592,0.6706639528274536,0.4777992069721222,0.67014479637146,0.6741273999214172,0.46710991859436035,0.4518236815929413,0.8326500058174133,0.9362509250640869,0.9999980330467224,0.9999917149543762,0.12883295118808746
B_muE_only_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.9.attention.self.query,0.18893884122371674,1.8455394506454468,0.8419949412345886,12.604926109313965,0.16166150569915771,0.1140768826007843,0.6990247964859009,0.5333875417709351,0.7014045119285583,0.6952465772628784,0.47913432121276855,0.43730729818344116,0.903891384601593,0.950762152671814,0.9999978542327881,0.9999558329582214,0.031066637486219406
B_muE_only_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.9.attention.self.key,0.4342712461948395,1.7621108293533325,1.2507144212722778,12.619977951049805,0.09327665716409683,0.2666999399662018,0.39911818504333496,0.29316723346710205,0.7208345532417297,0.5613754987716675,0.3960203528404236,0.583038330078125,0.8081192970275879,0.9009478688240051,0.9977208375930786,0.9959272146224976,0.01664002239704132
B_muE_only_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.9.attention.self.value,0.19761230051517487,1.52799654006958,1.2145272493362427,10.807100296020508,0.20402483642101288,0.15337765216827393,0.7273992896080017,0.5394905209541321,0.6206862330436707,0.72232586145401,0.49330151081085205,0.39501702785491943,0.9187785387039185,0.9596401453018188,0.999999463558197,0.9999492168426514,0.06256818771362305
B_muE_only_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.9.attention.output.dense,0.2234976589679718,1.668412208557129,1.4010716676712036,11.10814094543457,0.4497750699520111,0.3791593611240387,0.6685261726379395,0.47549280524253845,0.6396948099136353,0.660671591758728,0.4447306990623474,0.47816964983940125,0.8717672228813171,0.9288144111633301,0.9999988079071045,0.9999926090240479,0.13151484727859497
B_muE_only_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.10.attention.self.query,0.1570158153772354,1.8107808828353882,0.9017866849899292,12.968523025512695,0.20099332928657532,0.11896144598722458,0.6568430662155151,0.4838048815727234,0.6996472477912903,0.6629602909088135,0.4651564359664917,0.4722082316875458,0.8856097459793091,0.9373618960380554,0.9999962449073792,0.9999955892562866,0.029339052736759186
B_muE_only_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.10.attention.self.key,0.47907179594039917,2.0918080806732178,1.128372311592102,14.445610046386719,0.3409541845321655,0.550861656665802,0.527050793170929,0.3519302010536194,0.7324743866920471,0.6046738028526306,0.42299941182136536,0.5462085008621216,0.8595237135887146,0.9179834723472595,0.999995231628418,0.9999980926513672,0.1184103861451149
B_muE_only_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.10.attention.self.value,0.3121524453163147,1.3273816108703613,1.0272691249847412,9.760797500610352,0.2355571687221527,0.19545391201972961,0.6444318890571594,0.5006688237190247,0.6256757378578186,0.7037384510040283,0.4786297380924225,0.4236317574977875,0.8666685819625854,0.9505610466003418,0.9999844431877136,0.9999743700027466,0.06652267277240753
B_muE_only_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.10.attention.output.dense,0.14601005613803864,1.4356653690338135,1.0631827116012573,9.654324531555176,0.3576880991458893,0.26176267862319946,0.6944587826728821,0.5472615957260132,0.6607998609542847,0.6850446462631226,0.47109997272491455,0.4326866865158081,0.8662387728691101,0.9371349811553955,0.9999938607215881,0.9999927282333374,0.10670611262321472
B_muE_only_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.11.attention.self.query,0.33275797963142395,1.5656214952468872,1.172996997833252,11.048340797424316,0.11720971763134003,0.0814460888504982,0.6395415663719177,0.49954307079315186,0.6411388516426086,0.6907846331596375,0.4826453924179077,0.43569934368133545,0.8903180956840515,0.9485456347465515,0.9999765157699585,0.9999995231628418,0.028468480333685875
B_muE_only_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.11.attention.self.key,0.35870838165283203,1.9643157720565796,0.6810953617095947,13.227237701416016,0.46194982528686523,0.5693517923355103,0.6215764284133911,0.42417216300964355,0.7120996117591858,0.6085174679756165,0.41928499937057495,0.5437679886817932,0.8734216690063477,0.9173754453659058,0.999999463558197,0.9999964237213135,0.14840735495090485
B_muE_only_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.11.attention.self.value,0.32840511202812195,1.3267682790756226,0.9555585980415344,9.064791679382324,0.2559674382209778,0.29215192794799805,0.7549248337745667,0.49746137857437134,0.6044827699661255,0.7321134805679321,0.48085418343544006,0.3872995376586914,0.9376944303512573,0.9575958251953125,0.9999943971633911,0.9999843239784241,0.08728146553039551
B_muE_only_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.0,base_model.model.roberta.encoder.layer.11.attention.output.dense,0.33807554841041565,1.2990566492080688,1.0147231817245483,9.006691932678223,0.32648348808288574,0.33658191561698914,0.7400779724121094,0.591741144657135,0.6458647847175598,0.6698880791664124,0.4535355865955353,0.4632275104522705,0.9527969360351562,0.9320995211601257,0.9999997615814209,0.9999111294746399,0.16908958554267883
C_muE_nuD_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.0.attention.self.query,0.05722583457827568,0.07156781852245331,0.3216494619846344,0.32467320561408997,0.017543267458677292,0.015240862034261227,0.47223904728889465,0.116456538438797,0.10159166902303696,0.8540905714035034,0.0698874220252037,0.06960749626159668,0.4875277578830719,0.8596599102020264,0.9999999403953552,1.0,0.044238343834877014
C_muE_nuD_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.0.attention.self.key,0.06270249933004379,0.055920325219631195,0.32911431789398193,0.33896172046661377,0.029338330030441284,0.022997112944722176,0.4065146744251251,0.0941699743270874,0.08884577453136444,0.8430182933807373,0.05761655047535896,0.057579733431339264,0.4119023084640503,0.846839964389801,1.0,1.0,0.07547543197870255
C_muE_nuD_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.0.attention.self.value,0.17928855121135712,0.18528100848197937,0.9650861024856567,0.8002246618270874,0.151620551943779,0.15067802369594574,0.5174991488456726,0.22913959622383118,0.17746323347091675,0.8163566589355469,0.1119098886847496,0.1099625751376152,0.5442820191383362,0.8311954736709595,0.9999999403953552,1.0,0.2163078933954239
C_muE_nuD_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.0.attention.output.dense,0.15303976833820343,0.2034873366355896,1.098902702331543,1.1587748527526855,0.27666571736335754,0.1469508856534958,0.5913382172584534,0.14464151859283447,0.1580488085746765,0.7543120384216309,0.11328829079866409,0.11557704955339432,0.6023705005645752,0.7713844180107117,1.0,0.9999998211860657,0.24749504029750824
C_muE_nuD_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.1.attention.self.query,0.10742844641208649,0.11567439883947372,0.3826289474964142,0.28589460253715515,0.014233756810426712,0.007469857111573219,0.6339704394340515,0.34631550312042236,0.3357267379760742,0.8530524373054504,0.09930012375116348,0.11001751571893692,0.7709701657295227,0.8657283782958984,0.06988821178674698,0.06053801625967026,0.038862425833940506
C_muE_nuD_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.1.attention.self.key,0.12481563538312912,0.2341148853302002,0.3957950174808502,0.46162524819374084,0.03370600938796997,0.035028405487537384,0.451613187789917,0.2902008891105652,0.35430777072906494,0.7746293544769287,0.09647759795188904,0.10567859560251236,0.6149879693984985,0.7876386046409607,1.0,0.9999999403953552,0.07278960198163986
C_muE_nuD_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.1.attention.self.value,0.24599850177764893,0.10056642442941666,1.4587149620056152,0.3784596621990204,0.0163617841899395,0.032847288995981216,0.5031591057777405,0.6952616572380066,0.2696545720100403,0.7471438646316528,0.36743780970573425,0.4085979461669922,0.7467988133430481,0.9273455739021301,0.9999428987503052,0.9999375939369202,0.023847907781600952
C_muE_nuD_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.1.attention.output.dense,0.03947145491838455,0.050164930522441864,0.2523566484451294,0.24622906744480133,0.0017754815053194761,0.002348260721191764,0.9552233815193176,0.28389671444892883,0.1814195066690445,0.8751602172851562,0.25315776467323303,0.24129846692085266,0.9964028000831604,0.942340075969696,0.9999679923057556,0.9999666810035706,0.0048681870102882385
C_muE_nuD_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.2.attention.self.query,0.1633894443511963,0.22727489471435547,0.4520987272262573,0.3787185251712799,0.013596860691905022,0.016504010185599327,0.3946990370750427,0.4134862720966339,0.3399704098701477,0.826599657535553,0.16098366677761078,0.14175255596637726,0.5680643320083618,0.8538731336593628,0.10804953426122665,0.10681507736444473,0.0388277992606163
C_muE_nuD_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.2.attention.self.key,0.032475605607032776,0.023676877841353416,0.11293186247348785,0.11419809609651566,0.0005007882136851549,0.0003299603995401412,0.8946561217308044,0.4280279278755188,0.37795132398605347,0.9428914189338684,0.1802280694246292,0.13565848767757416,0.9632723927497864,0.9693798422813416,0.029619600623846054,0.0,0.0015373947098851204
C_muE_nuD_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.2.attention.self.value,0.2175881415605545,0.39943456649780273,1.1601289510726929,0.5443191528320312,0.01671021245419979,0.04618506506085396,0.3677293658256531,0.5128732323646545,0.3819681704044342,0.6914641261100769,0.3583265542984009,0.3188404440879822,0.6697747111320496,0.8414307832717896,0.9999995231628418,0.9999985694885254,0.03281526640057564
C_muE_nuD_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.2.attention.output.dense,0.007857829332351685,0.007921543903648853,0.05336177721619606,0.04624156281352043,1.642503593757283e-05,2.889434472308494e-05,0.8346448540687561,0.4539862871170044,0.39671698212623596,0.7697301506996155,0.43910354375839233,0.3961133062839508,0.9776780605316162,0.9705492258071899,0.021090980619192123,0.0,6.523534830193967e-05
C_muE_nuD_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.3.attention.self.query,0.19335158169269562,0.34204572439193726,0.5599603056907654,0.5009492039680481,0.025843234732747078,0.018411358818411827,0.5477506518363953,0.4863053560256958,0.39572715759277344,0.8224274516105652,0.12948928773403168,0.11899679899215698,0.6308050155639648,0.8409150838851929,0.9999998807907104,1.0,0.06095021963119507
C_muE_nuD_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.3.attention.self.key,0.05049358680844307,0.05244540050625801,0.1939871609210968,0.2141529768705368,0.003885032143443823,0.0028006115462630987,0.7258043885231018,0.27315637469291687,0.25999438762664795,0.9052010178565979,0.11058512330055237,0.1018281877040863,0.7440395355224609,0.9174856543540955,0.999851644039154,0.9998513460159302,0.01090344786643982
C_muE_nuD_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.3.attention.self.value,0.3009752631187439,0.48855140805244446,1.4895936250686646,0.5889956951141357,0.030947253108024597,0.057735376060009,0.4309006333351135,0.6887407302856445,0.3214505910873413,0.6258821487426758,0.5158703923225403,0.41992348432540894,0.8099053502082825,0.9132230877876282,0.9998869895935059,0.9998877048492432,0.022340994328260422
C_muE_nuD_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.3.attention.output.dense,0.1552254557609558,0.15582363307476044,0.8142167329788208,0.8142947554588318,0.1728707253932953,0.19079548120498657,0.37968921661376953,0.1392906904220581,0.15954957902431488,0.7172074913978577,0.10010957717895508,0.10366319119930267,0.40835487842559814,0.7314565777778625,0.9999998211860657,0.9999999403953552,0.19295303523540497
C_muE_nuD_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.4.attention.self.query,0.19268715381622314,0.16908761858940125,0.621805727481842,0.42535197734832764,0.046144917607307434,0.02790793776512146,0.43288323283195496,0.20607349276542664,0.19732241332530975,0.8130506277084351,0.08854072540998459,0.08864986896514893,0.4578559100627899,0.8225449323654175,0.9999999403953552,1.0,0.0996498316526413
C_muE_nuD_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.4.attention.self.key,0.03453538194298744,0.032314978539943695,0.15580622851848602,0.09368552267551422,4.700273711932823e-05,0.00016398359730374068,0.45577579736709595,0.4952397346496582,0.7817040681838989,0.6073099374771118,0.42784613370895386,0.5696420669555664,0.8943859934806824,0.9360390901565552,0.02118684910237789,0.0,0.00011118109250674024
C_muE_nuD_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.4.attention.self.value,0.2592967748641968,0.4883268177509308,1.3737956285476685,0.6198669672012329,0.012185566127300262,0.041805122047662735,0.36684080958366394,0.5906309485435486,0.3561308979988098,0.6777452230453491,0.4160441756248474,0.345492959022522,0.7225268483161926,0.8669568300247192,0.31903716921806335,0.3327428102493286,0.0258120559155941
C_muE_nuD_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.4.attention.output.dense,0.009426946751773357,0.010500259697437286,0.05153743177652359,0.05101815611124039,2.2318563424050808e-05,5.3906576795270666e-05,0.7918547987937927,0.5857160091400146,0.2216513454914093,0.8135532140731812,0.4366597533226013,0.33009907603263855,0.9818276762962341,0.9804454445838928,0.021071188151836395,0.0,8.015397179406136e-05
C_muE_nuD_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.5.attention.self.query,0.20676934719085693,0.10143156349658966,0.6360039114952087,0.37399622797966003,0.0630665123462677,0.030543740838766098,0.4192523956298828,0.2557280957698822,0.2163078486919403,0.795617401599884,0.09294711798429489,0.0898868516087532,0.4427192509174347,0.8059532642364502,1.0,1.0,0.11178503185510635
C_muE_nuD_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.5.attention.self.key,0.06411387026309967,0.1338316798210144,0.2854730486869812,0.36091554164886475,0.019231459125876427,0.015447588637471199,0.590541422367096,0.3083897531032562,0.2645402252674103,0.8221462368965149,0.08919890969991684,0.085854172706604,0.5948241949081421,0.8313122391700745,1.0,1.0,0.046889111399650574
C_muE_nuD_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.5.attention.self.value,0.22191740572452545,0.1712847203016281,1.2776814699172974,0.3500897288322449,0.004312071483582258,0.016344167292118073,0.3233308792114258,0.770345151424408,0.1947559118270874,0.6240655779838562,0.5457949638366699,0.39606717228889465,0.8126413226127625,0.9186974763870239,0.0740889385342598,0.0722086951136589,0.0023956522345542908
C_muE_nuD_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.5.attention.output.dense,0.004060485865920782,0.003210895461961627,0.023792266845703125,0.02403516322374344,3.832019501714967e-06,5.612593213299988e-06,0.8563776016235352,0.49692437052726746,0.31595808267593384,0.7885060906410217,0.4643261134624481,0.34421005845069885,0.9902694821357727,0.9775429964065552,0.02106553129851818,0.0,9.496738493908197e-05
C_muE_nuD_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.6.attention.self.query,0.09200901538133621,0.2632264196872711,0.48643091320991516,0.45154574513435364,0.011021489277482033,0.04570697620511055,0.9919036030769348,0.2665487229824066,0.21063949167728424,0.8357976078987122,0.2415393441915512,0.21077381074428558,0.999925434589386,0.8950662016868591,0.9999990463256836,0.9999967813491821,0.02136438526213169
C_muE_nuD_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.6.attention.self.key,0.21351075172424316,0.10143881291151047,0.5891813635826111,0.4516347646713257,0.0646246075630188,0.07808594405651093,0.4056350290775299,0.24638889729976654,0.20177577435970306,0.7082201838493347,0.10358133167028427,0.08721183985471725,0.4896377623081207,0.7209625244140625,0.9999995827674866,0.9999995827674866,0.21064069867134094
C_muE_nuD_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.6.attention.self.value,0.2715488374233246,0.34035420417785645,1.6648341417312622,0.46484893560409546,0.006282862275838852,0.03871031850576401,0.23100470006465912,0.7424200773239136,0.18539516627788544,0.45285487174987793,0.6580094695091248,0.3134443759918213,0.7787426710128784,0.857975959777832,0.24271777272224426,0.24051035940647125,0.0011765368981286883
C_muE_nuD_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.6.attention.output.dense,0.003628488164395094,0.003570378292351961,0.020316559821367264,0.018231172114610672,2.2328970317175845e-06,3.176132167936885e-06,0.7947171926498413,0.48408594727516174,0.38833436369895935,0.7669075727462769,0.45065319538116455,0.3933020830154419,0.9647895693778992,0.972465455532074,0.02950265444815159,0.0,0.0001063164891093038
C_muE_nuD_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.7.attention.self.query,0.2504853904247284,0.10746242105960846,0.5264413952827454,0.3359665274620056,0.02851346880197525,0.03603504225611687,0.4251807928085327,0.33026257157325745,0.2861662805080414,0.815230667591095,0.1026236042380333,0.09974659234285355,0.45150601863861084,0.8275975584983826,0.9999999403953552,1.0,0.0642024427652359
C_muE_nuD_seed17,cola_lin,roberta-base,uiortholora,17,0.001,0.001,base_model.model.roberta.encoder.layer.7.attention.self.key,0.004463960416615009,0.008212336339056492,0.02715788595378399,0.03162437677383423,1.8392433048575185e-05,2.0228733774274588e-05,0.8671672940254211,0.459524542093277,0.2698231041431427,0.9275109171867371,0.2504485845565796,0.16589896380901337,0.9938051104545593,0.9748234152793884,0.02129068598151207,0.0,0.00011767743853852153
